2016.08.29	21:00:00.141			1	TRUE	5.355	4.0192	3.518	6.471	TRUE	TRUE	4.75	6						
2016.08.29	21:00:00.602			1	TRUE	5.357	4.0124	3.533	6.442	TRUE	TRUE	4.49	6						
2016.08.29	21:00:01.046			1	TRUE	5.357	4.0251	3.524	6.452	TRUE	TRUE	4.54	6						
2016.08.29	21:00:01.528			1	TRUE	5.351	4.0230	3.542	6.472	TRUE	TRUE	4.68	6						
2016.08.29	21:00:01.976			0	TRUE	5.344	4.0157	3.558	6.430	TRUE	TRUE	4.34	3						
2016.08.29	21:00:02.462			1	TRUE	5.353	4.0197	3.587	6.497	TRUE	TRUE	4.60	6						
2016.08.29	21:00:02.867			1	TRUE	5.361	4.0128	3.523	6.443	TRUE	TRUE	4.54	6						
2016.08.29	21:00:03.376			1	TRUE	5.346	4.0095	3.547	6.420	TRUE	TRUE	4.58	6						
2016.08.29	21:00:03.831			1	TRUE	5.357	4.0207	3.511	6.491	TRUE	TRUE	4.62	6						
2016.08.29	21:00:04.282			1	TRUE	5.350	4.0083	3.540	6.489	TRUE	TRUE	4.63	6						
2016.08.29	21:00:04.763			1	TRUE	5.353	4.0236	3.538	6.454	TRUE	TRUE	4.63	6						
2016.08.29	21:00:05.218			1	TRUE	5.354	4.0196	3.552	6.474	TRUE	TRUE	4.69	6						
2016.08.29	21:00:05.691			1	TRUE	5.355	4.0127	3.592	6.495	TRUE	TRUE	4.55	6						
2016.08.29	21:00:06.171			1	TRUE	5.356	4.0195	3.521	6.462	TRUE	TRUE	4.56	6						
2016.08.29	21:00:06.618			1	TRUE	5.351	4.0132	3.598	6.477	TRUE	TRUE	4.64	6						
2016.08.29	21:00:07.076			1	TRUE	5.352	4.0220	3.576	6.471	TRUE	TRUE	4.61	6						
2016.08.29	21:00:07.493			0	TRUE	5.351	4.0172	3.583	6.504	TRUE	TRUE	4.62	6						
2016.08.29	21:00:07.991			0	TRUE	5.350	4.0146	3.599	6.434	TRUE	TRUE	4.38	5						
2016.08.29	21:00:08.408			1	TRUE	5.354	4.0154	3.539	6.468	TRUE	TRUE	4.68	6						
2016.08.29	21:00:08.885			0	TRUE	5.349	4.0103	3.552	6.426	TRUE	TRUE	4.37	5						
2016.08.29	21:00:09.377			1	TRUE	5.352	4.0178	3.558	6.452	TRUE	TRUE	4.69	6						
2016.08.29	21:00:09.832			0	TRUE	5.353	4.0231	3.564	6.445	TRUE	TRUE	4.29	3						
2016.08.29	21:00:10.292			1	TRUE	5.355	4.0119	3.594	6.491	TRUE	TRUE	4.55	6						
2016.08.29	21:00:10.762			1	TRUE	5.349	4.0290	3.530	6.489	TRUE	TRUE	4.71	6						
2016.08.29	21:00:11.197			1	TRUE	5.353	4.0211	3.549	6.444	TRUE	TRUE	4.64	6						
2016.08.29	21:00:11.674			0	TRUE	5.360	4.0255	3.534	6.528	TRUE	TRUE	4.39	6						
2016.08.29	21:00:12.144			1	TRUE	5.352	4.0110	3.542	6.475	TRUE	TRUE	4.62	6						
2016.08.29	21:00:12.600			1	TRUE	5.350	4.0182	3.520	6.456	TRUE	TRUE	4.66	6						
2016.08.29	21:00:13.019			1	TRUE	5.352	4.0262	3.551	6.429	TRUE	TRUE	4.63	6						
2016.08.29	21:00:13.493			1	TRUE	5.352	4.0195	3.551	6.488	TRUE	TRUE	4.62	6						
2016.08.29	21:00:13.984			0	TRUE	5.355	4.0312	3.576	6.423	TRUE	TRUE	4.50	6						
2016.08.29	21:00:14.443			1	TRUE	5.359	4.0271	3.486	6.459	TRUE	TRUE	4.54	6						
2016.08.29	21:00:14.881			1	TRUE	5.361	4.0207	3.522	6.441	TRUE	TRUE	4.46	6						
2016.08.29	21:00:15.362			0	TRUE	5.352	4.0027	3.577	6.426	TRUE	TRUE	4.58	6						
2016.08.29	21:00:15.821			0	TRUE	5.353	4.0000	3.531	6.467	TRUE	TRUE	4.53	6						
2016.08.29	21:00:16.263			1	TRUE	5.355	4.0235	3.545	6.492	TRUE	TRUE	4.61	6						
2016.08.29	21:00:16.737			0	TRUE	5.354	4.0232	3.539	6.513	TRUE	TRUE	4.59	6						
2016.08.29	21:00:17.203			1	TRUE	5.356	4.0222	3.533	6.492	TRUE	TRUE	4.68	6						
2016.08.29	21:00:17.670			1	TRUE	5.350	4.0210	3.556	6.445	TRUE	TRUE	4.64	6						
2016.08.29	21:00:18.126			1	TRUE	5.351	4.0110	3.517	6.467	TRUE	TRUE	4.69	6						
2016.08.29	21:00:18.599			1	TRUE	5.356	4.0179	3.523	6.484	TRUE	TRUE	4.66	6						
2016.08.29	21:00:19.027			1	TRUE	5.356	4.0212	3.524	6.463	TRUE	TRUE	4.59	6						
2016.08.29	21:00:19.519			0	TRUE	5.349	4.0208	3.538	6.475	TRUE	TRUE	4.23	4						
2016.08.29	21:00:19.945			1	TRUE	5.352	4.0223	3.532	6.470	TRUE	TRUE	4.63	6						
2016.08.29	21:00:20.433			1	TRUE	5.345	4.0244	3.551	6.479	TRUE	TRUE	4.43	6						
2016.08.29	21:00:20.880			1	TRUE	5.359	4.0184	3.555	6.498	TRUE	TRUE	4.45	6						
2016.08.29	21:00:21.342			1	TRUE	5.352	4.0234	3.553	6.456	TRUE	TRUE	4.72	6						
2016.08.29	21:00:21.797			1	TRUE	5.353	4.0123	3.534	6.479	TRUE	TRUE	4.56	6						
2016.08.29	21:00:22.273			1	TRUE	5.353	4.0201	3.554	6.494	TRUE	TRUE	4.59	6						
2016.08.29	21:00:22.731			1	TRUE	5.348	4.0183	3.522	6.479	TRUE	TRUE	4.61	6						
2016.08.29	21:00:23.196			1	TRUE	5.352	4.0218	3.545	6.463	TRUE	TRUE	4.69	6						
2016.08.29	21:00:23.666			1	TRUE	5.353	4.0152	3.544	6.468	TRUE	TRUE	4.52	6						
2016.08.29	21:00:24.122			1	TRUE	5.351	4.0165	3.568	6.478	TRUE	TRUE	4.60	6						
2016.08.29	21:00:24.575			1	TRUE	5.352	4.0140	3.525	6.444	TRUE	TRUE	4.57	6						
2016.08.29	21:00:25.056			1	TRUE	5.361	4.0084	3.522	6.439	TRUE	TRUE	4.56	6						
2016.08.29	21:00:25.447			0	TRUE	5.356	4.0109	3.491	6.474	TRUE	TRUE	4.41	5						
2016.08.29	21:00:25.946			1	TRUE	5.356	4.0213	3.537	6.466	TRUE	TRUE	4.65	6						
2016.08.29	21:00:26.405			1	TRUE	5.350	4.0178	3.545	6.442	TRUE	TRUE	4.65	6						
2016.08.29	21:00:26.844			1	TRUE	5.355	4.0253	3.534	6.450	TRUE	TRUE	4.72	6						
2016.08.29	21:00:27.383			0	TRUE	5.350	4.0262	3.554	6.506	TRUE	TRUE	4.65	6						
2016.08.29	21:00:27.791			1	TRUE	5.349	4.0252	3.523	6.476	TRUE	TRUE	4.41	6						
2016.08.29	21:00:28.277			1	TRUE	5.359	4.0205	3.534	6.448	TRUE	TRUE	4.66	6						
2016.08.29	21:00:32.563			0	TRUE	5.355	4.0066	3.553	6.470	TRUE	TRUE	4.69	6						
2016.08.29	21:00:33.021			1	TRUE	5.352	4.0123	3.551	6.461	TRUE	TRUE	4.55	6						
2016.08.29	21:00:33.484			1	TRUE	5.355	4.0220	3.576	6.444	TRUE	TRUE	4.66	6						
2016.08.29	21:00:33.938			1	TRUE	5.355	4.0209	3.552	6.463	TRUE	TRUE	4.64	6						
2016.08.29	21:00:34.411			1	TRUE	5.348	4.0099	3.528	6.421	TRUE	TRUE	4.60	6						
2016.08.29	21:00:34.837			1	TRUE	5.347	4.0253	3.587	6.480	TRUE	TRUE	4.56	6						
2016.08.29	21:00:35.318			1	TRUE	5.354	4.0272	3.555	6.456	TRUE	TRUE	4.66	6						
2016.08.29	21:00:35.785			1	TRUE	5.348	4.0164	3.570	6.453	TRUE	TRUE	4.60	6						
2016.08.29	21:00:36.232			0	TRUE	5.351	4.0336	3.516	6.487	TRUE	TRUE	4.62	6						
2016.08.29	21:00:40.532			1	TRUE	5.351	4.0220	3.507	6.487	TRUE	TRUE	4.46	6						
2016.08.29	21:00:40.986			1	TRUE	5.357	4.0218	3.527	6.456	TRUE	TRUE	4.66	6						
2016.08.29	21:00:41.466			0	TRUE	5.345	4.0228	3.533	6.424	TRUE	TRUE	4.48	5						
2016.08.29	21:00:41.918			0	TRUE	5.376	4.0132	3.536	6.453	TRUE	TRUE	4.41	4						
2016.08.29	21:00:42.379			0	TRUE	5.353	4.0165	3.566	6.438	TRUE	TRUE	4.38	4						
2016.08.29	21:00:42.837			1	TRUE	5.353	4.0218	3.546	6.485	TRUE	TRUE	4.70	6						
2016.08.29	21:00:43.311			1	TRUE	5.358	4.0247	3.560	6.493	TRUE	TRUE	4.54	6						
2016.08.29	21:00:43.776			1	TRUE	5.350	4.0228	3.550	6.458	TRUE	TRUE	4.67	6						
2016.08.29	21:00:44.243			1	TRUE	5.365	4.0228	3.541	6.426	TRUE	TRUE	4.50	6						
2016.08.29	21:00:44.632			1	TRUE	5.354	4.0193	3.546	6.458	TRUE	TRUE	4.60	6						
2016.08.29	21:00:45.150			1	TRUE	5.352	4.0265	3.567	6.489	TRUE	TRUE	4.65	6						
2016.08.29	21:00:45.593			1	TRUE	5.364	4.0243	3.518	6.466	TRUE	TRUE	4.53	6						
2016.08.29	21:00:46.148			1	TRUE	5.349	4.0172	3.575	6.457	TRUE	TRUE	4.53	6						
2016.08.29	21:00:46.545			1	TRUE	5.350	4.0214	3.577	6.494	TRUE	TRUE	4.58	6						
2016.08.29	21:00:46.985			1	TRUE	5.353	4.0198	3.527	6.459	TRUE	TRUE	4.49	6						
2016.08.29	21:00:47.449			1	TRUE	5.354	4.0270	3.532	6.500	TRUE	TRUE	4.54	6						
2016.08.29	21:00:47.924			1	TRUE	5.351	4.0211	3.541	6.464	TRUE	TRUE	4.54	6						
2016.08.29	21:00:48.383			1	TRUE	5.351	4.0192	3.585	6.430	TRUE	TRUE	4.65	6						
2016.08.29	21:00:48.850			1	TRUE	5.349	4.0248	3.555	6.476	TRUE	TRUE	4.55	6						
2016.08.29	21:00:49.310			1	TRUE	5.353	4.0187	3.546	6.473	TRUE	TRUE	4.71	6						
2016.08.29	21:00:49.767			1	TRUE	5.353	4.0199	3.548	6.432	TRUE	TRUE	4.64	6						
2016.08.29	21:00:50.210			1	TRUE	5.360	4.0213	3.502	6.484	TRUE	TRUE	4.65	6						
2016.08.29	21:00:50.689			1	TRUE	5.351	4.0153	3.571	6.473	TRUE	TRUE	4.66	6						
2016.08.29	21:00:51.122			0	TRUE	5.359	4.0115	3.565	6.489	TRUE	TRUE	4.35	4						
2016.08.29	21:00:51.593			1	TRUE	5.350	4.0145	3.570	6.443	TRUE	TRUE	4.53	6						
2016.08.29	21:00:52.056			0	TRUE	5.365	4.0124	3.601	6.438	TRUE	TRUE	4.55	6						
2016.08.29	21:00:52.529			0	TRUE	5.358	4.0247	3.568	6.458	TRUE	TRUE	4.33	5						
2016.08.29	21:00:52.971			0	TRUE	5.352	4.0190	3.539	6.459	TRUE	TRUE	3.87	3						
2016.08.29	21:00:53.429			1	TRUE	5.345	4.0107	3.529	6.447	TRUE	TRUE	4.49	6						
2016.08.29	21:00:53.852			1	TRUE	5.350	4.0142	3.550	6.463	TRUE	TRUE	4.57	6						
2016.08.29	21:00:54.377			1	TRUE	5.351	4.0275	3.566	6.456	TRUE	TRUE	4.57	6						
2016.08.29	21:00:54.807			1	TRUE	5.349	4.0143	3.566	6.449	TRUE	TRUE	4.63	6						
