2016.09.21	05:59:59.984			0	TRUE	5.341	4.0265	3.499	6.462	TRUE	TRUE	4.89	6						
2016.09.21	06:00:00.454			0	TRUE	5.351	4.0115	3.506	6.473	TRUE	TRUE	4.40	5						
2016.09.21	06:00:00.918			0	TRUE	5.342	4.0277	3.552	6.468	TRUE	TRUE	4.78	6						
2016.09.21	06:00:01.342			1	TRUE	5.349	4.0167	3.525	6.476	TRUE	TRUE	4.72	6						
2016.09.21	06:00:01.833			0	TRUE	5.344	4.0096	3.478	6.489	FALSE	TRUE	4.69	6						
2016.09.21	06:00:02.291			1	TRUE	5.336	4.0143	3.528	6.481	TRUE	TRUE	4.75	6						
2016.09.21	06:00:02.759			0	TRUE	5.349	4.0237	3.521	6.477	TRUE	TRUE	3.82	0						
2016.09.21	06:00:03.221			0	TRUE	5.352	4.0267	3.512	6.485	FALSE	TRUE	4.99	6						
2016.09.21	06:00:03.680			1	TRUE	5.350	4.0245	3.527	6.464	TRUE	TRUE	4.88	6						
2016.09.21	06:00:04.143			1	TRUE	5.349	4.0105	3.560	6.456	TRUE	TRUE	4.69	6						
2016.09.21	06:00:04.601			1	TRUE	5.346	4.0160	3.530	6.460	TRUE	TRUE	4.99	6						
2016.09.21	06:00:05.043			0	TRUE	5.355	4.0031	3.510	6.451	TRUE	TRUE	4.76	6						
2016.09.21	06:00:05.518			0	TRUE	5.356	4.0184	3.533	6.471	TRUE	TRUE	5.08	5						
2016.09.21	06:00:05.989			0	TRUE	5.342	4.0203	3.508	6.471	TRUE	TRUE	4.42	5						
2016.09.21	06:00:06.452			0	TRUE	5.349	4.0278	3.466	6.514	FALSE	TRUE	4.80	6						
2016.09.21	06:00:06.890			1	TRUE	5.351	4.0169	3.500	6.478	TRUE	TRUE	4.62	6						
2016.09.21	06:00:07.384			1	TRUE	5.348	4.0188	3.499	6.483	TRUE	TRUE	4.77	6						
2016.09.21	06:00:07.828			1	TRUE	5.354	4.0248	3.544	6.438	TRUE	TRUE	4.84	6						
2016.09.21	06:00:08.272			0	TRUE	5.353	4.0172	3.520	6.432	TRUE	TRUE	5.11	5						
2016.09.21	06:00:08.743			1	TRUE	5.361	4.0200	3.474	6.496	TRUE	TRUE	4.87	6						
2016.09.21	06:00:09.222			0	TRUE	5.340	4.0093	3.501	6.511	FALSE	TRUE	4.92	6						
2016.09.21	06:00:09.681			1	TRUE	5.348	4.0114	3.575	6.477	TRUE	TRUE	4.77	6						
2016.09.21	06:00:10.116			1	TRUE	5.344	4.0078	3.502	6.465	TRUE	TRUE	4.84	6						
2016.09.21	06:00:10.605			0	TRUE	5.351	4.0258	3.526	6.454	TRUE	TRUE	4.60	5						
2016.09.21	06:00:11.053			1	TRUE	5.344	4.0162	3.477	6.465	TRUE	TRUE	4.80	6						
2016.09.21	06:00:11.509			0	TRUE	5.338	4.0256	3.514	6.456	TRUE	TRUE	4.86	6						
2016.09.21	06:00:11.979			1	TRUE	5.348	4.0076	3.539	6.421	TRUE	TRUE	4.64	6						
2016.09.21	06:00:12.419			0	TRUE	5.348	4.0250	3.499	6.461	TRUE	TRUE	4.98	6						
2016.09.21	06:00:12.892			0	TRUE	5.354	4.0252	3.499	6.478	TRUE	TRUE	4.89	6						
2016.09.21	06:00:13.353			1	TRUE	5.342	4.0103	3.525	6.463	TRUE	TRUE	4.86	6						
2016.09.21	06:00:13.834			0	TRUE	5.361	4.0263	3.539	6.463	TRUE	TRUE	4.94	6						
2016.09.21	06:00:14.299			0	TRUE	5.353	4.0247	3.530	6.522	TRUE	TRUE	5.14	5						
2016.09.21	06:00:14.751			0	TRUE	5.344	4.0129	3.492	6.473	FALSE	TRUE	4.95	6						
2016.09.21	06:00:15.201			0	TRUE	5.340	4.0168	3.484	6.501	TRUE	TRUE	4.51	5						
2016.09.21	06:00:15.682			1	TRUE	5.346	4.0120	3.553	6.496	TRUE	TRUE	4.71	6						
2016.09.21	06:00:16.123			1	TRUE	5.342	4.0166	3.540	6.498	TRUE	TRUE	4.85	6						
2016.09.21	06:00:16.586			1	TRUE	5.361	4.0245	3.508	6.466	TRUE	TRUE	4.83	6						
2016.09.21	06:00:17.059			0	TRUE	5.349	4.0255	3.485	6.471	TRUE	TRUE	4.48	6						
2016.09.21	06:00:17.508			0	TRUE	5.351	4.0282	3.537	6.469	TRUE	TRUE	4.84	6						
2016.09.21	06:00:17.957			0	TRUE	5.349	4.0214	3.500	6.426	TRUE	TRUE	4.26	5						
2016.09.21	06:00:18.449			0	TRUE	5.346	4.0261	3.475	6.482	TRUE	TRUE	4.56	6						
2016.09.21	06:00:18.879			1	TRUE	5.349	4.0202	3.546	6.455	TRUE	TRUE	4.86	6						
2016.09.21	06:00:19.366			0	TRUE	5.344	4.0277	3.462	6.479	TRUE	TRUE	4.98	6						
2016.09.21	06:00:19.804			1	TRUE	5.342	4.0122	3.474	6.492	TRUE	TRUE	4.79	6						
2016.09.21	06:00:20.290			0	TRUE	5.344	4.0089	3.544	6.484	TRUE	TRUE	4.63	5						
2016.09.21	06:00:20.739			1	TRUE	5.346	4.0148	3.530	6.445	TRUE	TRUE	4.66	6						
2016.09.21	06:00:21.198			0	TRUE	5.350	4.0287	3.516	6.473	TRUE	TRUE	5.20	6						
2016.09.21	06:00:21.660			1	TRUE	5.352	4.0110	3.532	6.460	TRUE	TRUE	4.94	6						
2016.09.21	06:00:22.121			0	TRUE	5.346	4.0259	3.555	6.476	TRUE	TRUE	4.86	6						
2016.09.21	06:00:22.580			0	TRUE	5.339	4.0259	3.546	6.465	TRUE	TRUE	4.89	6						
2016.09.21	06:00:23.029			1	TRUE	5.357	4.0144	3.533	6.456	TRUE	TRUE	4.97	6						
2016.09.21	06:00:23.489			1	TRUE	5.358	4.0165	3.529	6.434	TRUE	TRUE	4.93	6						
2016.09.21	06:00:23.957			0	TRUE	5.339	4.0017	3.534	6.455	TRUE	TRUE	4.92	6						
2016.09.21	06:00:24.418			0	TRUE	5.345	4.0119	3.472	6.461	TRUE	TRUE	4.51	5						
2016.09.21	06:00:24.896			1	TRUE	5.340	4.0107	3.516	6.451	TRUE	TRUE	4.87	6						
2016.09.21	06:00:25.346			1	TRUE	5.345	4.0104	3.491	6.452	TRUE	TRUE	4.68	6						
2016.09.21	06:00:25.809			1	TRUE	5.351	4.0101	3.497	6.489	TRUE	TRUE	5.00	6						
2016.09.21	06:00:26.279			0	TRUE	5.335	4.0037	3.503	6.490	TRUE	TRUE	4.79	6						
2016.09.21	06:00:26.721			1	TRUE	5.344	4.0161	3.497	6.466	TRUE	TRUE	4.67	6						
2016.09.21	06:00:27.183			0	TRUE	5.351	4.0149	3.580	6.455	TRUE	TRUE	4.57	4						
2016.09.21	06:00:27.664			1	TRUE	5.337	4.0204	3.516	6.484	TRUE	TRUE	5.08	6						
2016.09.21	06:00:28.105			0	TRUE	5.349	4.0208	3.517	6.447	TRUE	TRUE	4.68	5						
2016.09.21	06:00:28.551			0	TRUE	5.350	4.0155	3.513	6.477	TRUE	TRUE	5.06	5						
2016.09.21	06:00:29.052			0	TRUE	5.349	4.0139	3.539	6.472	TRUE	TRUE	5.08	5						
2016.09.21	06:00:29.494			1	TRUE	5.362	4.0102	3.541	6.483	TRUE	TRUE	4.92	6						
2016.09.21	06:00:29.968			1	TRUE	5.350	4.0241	3.505	6.498	TRUE	TRUE	4.77	6						
2016.09.21	06:00:30.425			0	TRUE	5.343	4.0304	3.499	6.472	TRUE	TRUE	4.84	6						
2016.09.21	06:00:30.884			0	TRUE	5.351	4.0192	3.522	6.515	TRUE	TRUE	4.64	5						
2016.09.21	06:00:31.336			1	TRUE	5.355	4.0122	3.536	6.428	TRUE	TRUE	4.59	6						
2016.09.21	06:00:31.796			1	TRUE	5.354	4.0160	3.530	6.507	TRUE	TRUE	4.86	6						
2016.09.21	06:00:32.265			1	TRUE	5.346	4.0073	3.519	6.479	TRUE	TRUE	4.37	6						
2016.09.21	06:00:32.732			0	TRUE	5.345	4.0010	3.520	6.508	TRUE	TRUE	4.95	6						
2016.09.21	06:00:33.197			1	TRUE	5.338	4.0232	3.561	6.448	TRUE	TRUE	4.90	6						
2016.09.21	06:00:33.651			0	TRUE	5.349	4.0265	3.531	6.480	TRUE	TRUE	4.98	6						
2016.09.21	06:00:34.088			1	TRUE	5.351	4.0242	3.507	6.480	TRUE	TRUE	4.71	6						
2016.09.21	06:00:34.564			1	TRUE	5.338	4.0117	3.494	6.504	TRUE	TRUE	4.80	6						
2016.09.21	06:00:35.025			0	TRUE	5.346	3.9932	3.500	6.504	TRUE	TRUE	4.90	6						
2016.09.21	06:00:35.483			0	TRUE	5.354	4.0259	3.513	6.503	TRUE	TRUE	4.62	6						
2016.09.21	06:00:35.957			0	TRUE	5.338	4.0242	3.505	6.462	TRUE	TRUE	4.68	5						
2016.09.21	06:00:36.417			1	TRUE	5.350	4.0126	3.478	6.494	TRUE	TRUE	4.50	6						
2016.09.21	06:00:36.859			1	TRUE	5.343	4.0208	3.476	6.473	TRUE	TRUE	4.82	6						
2016.09.21	06:00:37.323			0	TRUE	5.350	4.0160	3.492	6.487	TRUE	TRUE	4.38	5						
2016.09.21	06:00:37.793			0	TRUE	5.339	4.0043	3.536	6.451	TRUE	TRUE	4.87	6						
2016.09.21	06:00:38.254			1	TRUE	5.355	4.0212	3.511	6.514	TRUE	TRUE	5.00	6						
2016.09.21	06:00:38.721			1	TRUE	5.344	4.0172	3.524	6.450	TRUE	TRUE	4.72	6						
2016.09.21	06:00:39.173			0	TRUE	5.355	4.0275	3.546	6.469	TRUE	TRUE	4.90	6						
2016.09.21	06:00:39.645			1	TRUE	5.362	4.0063	3.532	6.465	TRUE	TRUE	4.66	6						
2016.09.21	06:00:40.097			1	TRUE	5.350	4.0055	3.517	6.475	TRUE	TRUE	4.86	6						
2016.09.21	06:00:40.556			1	TRUE	5.338	4.0153	3.491	6.491	TRUE	TRUE	4.86	6						
2016.09.21	06:00:41.019			0	TRUE	5.357	4.0211	3.493	6.491	FALSE	TRUE	4.67	6						
2016.09.21	06:00:41.467			0	TRUE	5.339	4.0148	3.524	6.438	FALSE	TRUE	4.98	6						
2016.09.21	06:00:41.933			1	TRUE	5.351	4.0147	3.528	6.429	TRUE	TRUE	4.42	6						
2016.09.21	06:00:42.411			1	TRUE	5.352	4.0053	3.536	6.415	TRUE	TRUE	4.66	6						
2016.09.21	06:00:42.865			1	TRUE	5.340	4.0094	3.531	6.445	TRUE	TRUE	4.93	6						
2016.09.21	06:00:43.316			0	TRUE	5.347	4.0260	3.534	6.450	TRUE	TRUE	4.81	6						
2016.09.21	06:00:43.804			1	TRUE	5.348	4.0237	3.564	6.459	TRUE	TRUE	4.73	6						
2016.09.21	06:00:44.254			1	TRUE	5.350	4.0146	3.506	6.491	TRUE	TRUE	4.46	6						
2016.09.21	06:00:44.720			0	TRUE	5.343	4.0029	3.495	6.483	TRUE	TRUE	4.87	6						
2016.09.21	06:00:45.171			1	TRUE	5.347	4.0147	3.560	6.439	TRUE	TRUE	4.83	6						
2016.09.21	06:00:45.634			0	TRUE	5.341	4.0257	3.531	6.470	TRUE	TRUE	4.80	6						
2016.09.21	06:00:46.058			1	TRUE	5.351	4.0125	3.495	6.489	TRUE	TRUE	4.77	6						
2016.09.21	06:00:46.537			0	TRUE	5.356	4.0017	3.513	6.492	TRUE	TRUE	5.04	6						
2016.09.21	06:00:47.010			0	TRUE	5.352	4.0195	3.548	6.431	TRUE	TRUE	4.67	5						
2016.09.21	06:00:47.476			0	TRUE	5.342	4.0271	3.523	6.488	TRUE	TRUE	4.80	6						
2016.09.21	06:00:47.942			1	TRUE	5.351	4.0197	3.500	6.522	TRUE	TRUE	4.75	6						
2016.09.21	06:00:48.395			0	TRUE	5.346	4.0312	3.517	6.454	TRUE	TRUE	4.98	6						
2016.09.21	06:00:48.865			1	TRUE	5.353	4.0242	3.490	6.480	TRUE	TRUE	4.98	6						
2016.09.21	06:00:49.320			1	TRUE	5.351	4.0146	3.497	6.501	TRUE	TRUE	5.00	6						
2016.09.21	06:00:49.766			1	TRUE	5.344	4.0154	3.505	6.484	TRUE	TRUE	4.60	6						
2016.09.21	06:00:50.230			1	TRUE	5.331	4.0143	3.527	6.454	TRUE	TRUE	4.87	6						
2016.09.21	06:00:50.705			0	TRUE	5.351	4.0188	3.509	6.473	FALSE	TRUE	5.04	5						
2016.09.21	06:00:51.163			1	TRUE	5.347	4.0180	3.494	6.453	TRUE	TRUE	4.68	6						
2016.09.21	06:00:51.621			1	TRUE	5.348	4.0173	3.549	6.447	TRUE	TRUE	4.41	6						
2016.09.21	06:00:52.089			0	TRUE	5.350	4.0265	3.566	6.475	TRUE	TRUE	4.89	6						
2016.09.21	06:00:52.544			0	TRUE	5.369	4.0322	3.496	6.489	TRUE	TRUE	4.72	6						
2016.09.21	06:00:53.006			0	TRUE	5.344	4.0374	3.543	6.432	TRUE	TRUE	4.75	6						
2016.09.21	06:00:53.471			1	TRUE	5.338	4.0239	3.551	6.452	TRUE	TRUE	5.01	6						
2016.09.21	06:00:53.955			0	TRUE	5.350	4.0207	3.497	6.493	TRUE	TRUE	4.48	5						
2016.09.21	06:00:54.382			0	TRUE	5.337	4.0323	3.491	6.455	TRUE	TRUE	4.85	6						
2016.09.21	06:00:54.850			1	TRUE	5.356	4.0141	3.531	6.497	TRUE	TRUE	4.64	6						
2016.09.21	06:00:55.343			0	TRUE	5.345	4.0275	3.543	6.496	TRUE	TRUE	4.63	6						
2016.09.21	06:00:55.759			0	TRUE	5.338	4.0312	3.525	6.486	TRUE	TRUE	4.81	6						
2016.09.21	06:00:56.235			1	TRUE	5.345	4.0198	3.563	6.484	TRUE	TRUE	4.96	6						
2016.09.21	06:00:56.712			0	TRUE	5.359	4.0264	3.506	6.450	TRUE	TRUE	4.83	6						
2016.09.21	06:00:57.149			1	TRUE	5.345	4.0161	3.504	6.471	TRUE	TRUE	5.02	6						
2016.09.21	06:00:57.595			0	TRUE	5.343	4.0279	3.502	6.453	TRUE	TRUE	4.78	6						
2016.09.21	06:00:58.065			0	TRUE	5.333	3.9991	3.558	6.448	TRUE	TRUE	4.87	6						
2016.09.21	06:00:58.532			1	TRUE	5.337	4.0175	3.567	6.446	TRUE	TRUE	4.87	6						
2016.09.21	06:00:58.995			0	TRUE	5.353	4.0324	3.558	6.440	TRUE	TRUE	4.82	6						
2016.09.21	06:00:59.445			1	TRUE	5.341	4.0189	3.526	6.451	TRUE	TRUE	4.66	6						
2016.09.21	06:00:59.925			0	TRUE	5.352	4.0275	3.517	6.458	TRUE	TRUE	4.90	6						
2016.09.21	06:01:00.356			1	TRUE	5.335	4.0052	3.518	6.474	TRUE	TRUE	4.85	6						
2016.09.21	06:01:00.835			0	TRUE	5.359	4.0161	3.525	6.474	TRUE	TRUE	5.09	5						
2016.09.21	06:01:01.301			0	TRUE	5.345	4.0285	3.507	6.454	TRUE	TRUE	4.79	6						
2016.09.21	06:01:01.772			1	TRUE	5.333	4.0145	3.524	6.477	TRUE	TRUE	4.88	6						
2016.09.21	06:01:02.217			0	TRUE	5.348	4.0258	3.505	6.468	TRUE	TRUE	4.76	6						
2016.09.21	06:01:02.679			0	TRUE	5.345	4.0272	3.509	6.480	TRUE	TRUE	4.74	6						
2016.09.21	06:01:03.158			0	TRUE	5.336	4.0264	3.486	6.475	TRUE	TRUE	4.68	6						
2016.09.21	06:01:03.621			0	TRUE	5.356	4.0282	3.568	6.431	TRUE	TRUE	4.66	6						
2016.09.21	06:01:04.071			1	TRUE	5.343	4.0106	3.570	6.465	TRUE	TRUE	5.00	6						
2016.09.21	06:01:04.534			0	TRUE	5.341	4.0144	3.558	6.460	TRUE	TRUE	5.14	4						
2016.09.21	06:01:04.983			1	TRUE	5.343	4.0242	3.531	6.486	TRUE	TRUE	4.82	6						
2016.09.21	06:01:05.459			1	TRUE	5.348	4.0083	3.514	6.502	TRUE	TRUE	4.68	6						
2016.09.21	06:01:05.925			1	TRUE	5.336	4.0168	3.506	6.485	TRUE	TRUE	4.76	6						
2016.09.21	06:01:06.383			1	TRUE	5.346	4.0144	3.534	6.501	TRUE	TRUE	4.83	6						
2016.09.21	06:01:06.843			0	TRUE	5.342	4.0251	3.549	6.446	TRUE	TRUE	4.86	6						
2016.09.21	06:01:07.316			0	TRUE	5.348	4.0211	3.548	6.467	TRUE	TRUE	4.13	1						
2016.09.21	06:01:07.757			1	TRUE	5.347	4.0142	3.525	6.493	TRUE	TRUE	4.82	6						
2016.09.21	06:01:08.203			1	TRUE	5.343	4.0139	3.511	6.456	TRUE	TRUE	4.82	6						
2016.09.21	06:01:08.685			0	TRUE	5.349	4.0289	3.485	6.486	TRUE	TRUE	4.69	6						
2016.09.21	06:01:09.130			1	TRUE	5.343	4.0156	3.555	6.450	TRUE	TRUE	4.92	6						
2016.09.21	06:01:09.583			0	TRUE	5.354	4.0037	3.510	6.481	TRUE	TRUE	4.91	6						
2016.09.21	06:01:10.060			0	TRUE	5.353	4.0286	3.542	6.477	TRUE	TRUE	4.92	6						
2016.09.21	06:01:10.524			1	TRUE	5.356	4.0054	3.502	6.478	TRUE	TRUE	4.83	6						
2016.09.21	06:01:10.984			1	TRUE	5.349	4.0187	3.524	6.500	TRUE	TRUE	4.86	6						
2016.09.21	06:01:11.452			0	TRUE	5.364	4.0271	3.511	6.472	TRUE	TRUE	4.86	6						
2016.09.21	06:01:11.915			1	TRUE	5.353	4.0159	3.558	6.489	TRUE	TRUE	4.85	6						
2016.09.21	06:01:12.346			0	TRUE	5.346	4.0023	3.474	6.473	TRUE	TRUE	4.79	6						
2016.09.21	06:01:12.833			1	TRUE	5.333	4.0183	3.488	6.448	TRUE	TRUE	4.76	6						
2016.09.21	06:01:13.292			1	TRUE	5.327	4.0132	3.478	6.486	TRUE	TRUE	4.81	6						
2016.09.21	06:01:13.756			1	TRUE	5.333	4.0063	3.544	6.464	TRUE	TRUE	4.55	6						
2016.09.21	06:01:14.219			1	TRUE	5.351	4.0187	3.514	6.465	TRUE	TRUE	4.85	6						
2016.09.21	06:01:14.653			0	TRUE	5.349	4.0302	3.494	6.436	TRUE	TRUE	4.58	6						
2016.09.21	06:01:15.136			1	TRUE	5.347	4.0219	3.516	6.478	TRUE	TRUE	4.93	6						
2016.09.21	06:01:15.588			1	TRUE	5.355	4.0159	3.535	6.434	TRUE	TRUE	5.01	6						
2016.09.21	06:01:16.055			1	TRUE	5.336	4.0113	3.549	6.498	TRUE	TRUE	4.82	6						
2016.09.21	06:01:16.529			0	TRUE	5.353	4.0254	3.532	6.460	TRUE	TRUE	4.84	6						
2016.09.21	06:01:16.979			0	TRUE	5.341	4.0284	3.541	6.439	TRUE	TRUE	4.91	6						
2016.09.21	06:01:17.434			1	TRUE	5.340	4.0129	3.531	6.492	TRUE	TRUE	4.89	6						
2016.09.21	06:01:17.894			1	TRUE	5.360	4.0129	3.518	6.506	TRUE	TRUE	4.92	6						
2016.09.21	06:01:18.350			1	TRUE	5.339	4.0170	3.487	6.457	TRUE	TRUE	4.93	6						
2016.09.21	06:01:18.824			1	TRUE	5.348	4.0247	3.491	6.489	TRUE	TRUE	4.78	6						
2016.09.21	06:01:19.268			0	TRUE	5.358	4.0304	3.551	6.477	TRUE	TRUE	4.77	6						
2016.09.21	06:01:19.751			0	TRUE	5.358	4.0226	3.521	6.468	TRUE	TRUE	5.14	5						
2016.09.21	06:01:20.197			1	TRUE	5.356	4.0241	3.478	6.474	TRUE	TRUE	4.69	6						
2016.09.21	06:01:20.678			0	TRUE	5.338	4.0285	3.531	6.494	TRUE	TRUE	5.22	4						
2016.09.21	06:01:21.117			1	TRUE	5.353	4.0193	3.539	6.480	TRUE	TRUE	5.08	6						
2016.09.21	06:01:21.587			1	TRUE	5.334	4.0163	3.557	6.471	TRUE	TRUE	4.98	6						
2016.09.21	06:01:22.040			0	TRUE	5.351	4.0284	3.573	6.475	TRUE	TRUE	4.92	6						
2016.09.21	06:01:22.511			1	TRUE	5.347	4.0133	3.516	6.486	TRUE	TRUE	4.54	6						
2016.09.21	06:01:22.968			0	TRUE	5.348	4.0262	3.523	6.466	TRUE	TRUE	4.83	6						
2016.09.21	06:01:23.437			1	TRUE	5.347	4.0249	3.500	6.423	TRUE	TRUE	4.70	6						
2016.09.21	06:01:23.890			0	TRUE	5.340	4.0324	3.489	6.476	TRUE	TRUE	4.95	6						
2016.09.21	06:01:24.363			1	TRUE	5.345	4.0246	3.502	6.509	TRUE	TRUE	4.82	6						
2016.09.21	06:01:24.825			1	TRUE	5.354	4.0212	3.510	6.493	TRUE	TRUE	5.04	6						
2016.09.21	06:01:25.264			0	TRUE	5.352	4.0264	3.574	6.488	TRUE	TRUE	4.86	6						
2016.09.21	06:01:25.743			0	TRUE	5.347	4.0022	3.550	6.452	TRUE	TRUE	4.69	6						
2016.09.21	06:01:26.196			0	TRUE	5.348	4.0184	3.539	6.469	TRUE	TRUE	4.61	5						
2016.09.21	06:01:26.672			0	TRUE	5.341	4.0049	3.518	6.461	TRUE	TRUE	4.80	6						
